# Euler integrator.
# dt=1.0E-03
#                        t                         K                         U                         P                         T
    9.4350000000002101E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4360000000002096E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4370000000002090E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4380000000002084E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4390000000002079E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4400000000002073E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4410000000002068E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4420000000002062E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4430000000002057E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4440000000002051E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4450000000002046E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4460000000002040E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4470000000002035E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4480000000002029E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4490000000002023E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4500000000002018E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4510000000002012E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4520000000002007E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4530000000002001E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4540000000001996E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4550000000001990E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4560000000001985E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4570000000001979E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4580000000001974E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4590000000001968E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4600000000001963E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4610000000001957E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4620000000001951E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4630000000001946E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4640000000001940E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4650000000001935E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4660000000001929E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4670000000001924E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4680000000001918E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4690000000001913E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4700000000001907E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4710000000001902E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4720000000001896E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4730000000001890E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4740000000001885E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4750000000001879E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4760000000001874E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4770000000001868E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4780000000001863E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4790000000001857E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4800000000001852E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4810000000001846E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4820000000001841E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4830000000001835E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4840000000001830E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4850000000001824E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4860000000001818E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4870000000001813E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4880000000001807E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4890000000001802E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4900000000001796E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4910000000001791E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4920000000001785E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4930000000001780E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4940000000001774E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4950000000001769E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4960000000001763E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4970000000001757E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4980000000001752E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.4990000000001746E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5000000000001741E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5010000000001735E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5020000000001730E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5030000000001724E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5040000000001719E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5050000000001713E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5060000000001708E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5070000000001702E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5080000000001696E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5090000000001691E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5100000000001685E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5110000000001680E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5120000000001674E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5130000000001669E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5140000000001663E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5150000000001658E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5160000000001652E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5170000000001647E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5180000000001641E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5190000000001636E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5200000000001630E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5210000000001624E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5220000000001619E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5230000000001613E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5240000000001608E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5250000000001602E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5260000000001597E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5270000000001591E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5280000000001586E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5290000000001580E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5300000000001575E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5310000000001569E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5320000000001563E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5330000000001558E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5340000000001552E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5350000000001547E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5360000000001541E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5370000000001536E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5380000000001530E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5390000000001525E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5400000000001519E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5410000000001514E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5420000000001508E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5430000000001503E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5440000000001497E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5450000000001491E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5460000000001486E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5470000000001480E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5480000000001475E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5490000000001469E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5500000000001464E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5510000000001458E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5520000000001453E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5530000000001447E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5540000000001442E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5550000000001436E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5560000000001430E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5570000000001425E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5580000000001419E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5590000000001414E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5600000000001408E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5610000000001403E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5620000000001397E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5630000000001392E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5640000000001386E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5650000000001381E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5660000000001375E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5670000000001370E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5680000000001364E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5690000000001358E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5700000000001353E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5710000000001347E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5720000000001342E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5730000000001336E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5740000000001331E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5750000000001325E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5760000000001320E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5770000000001314E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5780000000001309E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5790000000001303E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5800000000001297E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5810000000001292E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5820000000001286E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5830000000001281E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5840000000001275E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5850000000001270E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5860000000001264E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5870000000001259E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5880000000001253E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5890000000001248E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5900000000001242E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5910000000001236E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5920000000001231E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5930000000001225E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5940000000001220E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5950000000001214E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5960000000001209E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5970000000001203E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5980000000001198E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.5990000000001192E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6000000000001187E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6010000000001181E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6020000000001176E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6030000000001170E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6040000000001164E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6050000000001159E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6060000000001153E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6070000000001148E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6080000000001142E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6090000000001137E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6100000000001131E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6110000000001126E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6120000000001120E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6130000000001115E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6140000000001109E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6150000000001103E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6160000000001098E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6170000000001092E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6180000000001087E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6190000000001081E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6200000000001076E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6210000000001070E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6220000000001065E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6230000000001059E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6240000000001054E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6250000000001048E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6260000000001043E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6270000000001037E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6280000000001031E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6290000000001026E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6300000000001020E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6310000000001015E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6320000000001009E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6330000000001004E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6340000000000998E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6350000000000993E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6360000000000987E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6370000000000982E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6380000000000976E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6390000000000970E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6400000000000965E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6410000000000959E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6420000000000954E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6430000000000948E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6440000000000943E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6450000000000937E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6460000000000932E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6470000000000926E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6480000000000921E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6490000000000915E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6500000000000909E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6510000000000904E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6520000000000898E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6530000000000893E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6540000000000887E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6550000000000882E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6560000000000876E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6570000000000871E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6580000000000865E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6590000000000860E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6600000000000854E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6610000000000849E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
    9.6620000000000843E+00    5.5561066748049887E+29    0.0000000000000000E+00    2.0468068985172943E+02    2.9632568932293274E+27
